Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
14496	-2527.662	-2746.695	219.0328	1.238775	1.957213	5.332806
14502	-2527.057	-2745.091	218.0341	1.153443	1.759784	5.994739
14508	-2530.067	-2749.609	219.5419	1.259982	1.374695	5.259201
14514	-2530.819	-2749.121	218.3013	1.194556	2.742189	5.535263
14520	-2540.951	-2760.983	220.0322	1.227687	2.628494	4.585566
14526	-2528.43	-2747.694	219.2637	1.339969	1.950574	5.151444
14532	-2520.942	-2741.42	220.478	1.445445	1.934198	4.419888
14538	-2538.975	-2759.782	220.8069	1.432356	1.934198	4.2414
14544	-2542.327	-2762.947	220.6204	1.314187	2.416569	4.263518
14550	-2539.167	-2761.311	222.1437	1.589301	2.214874	3.286954
14556	-2533.96	-2754.813	220.8527	1.329908	1.85235	4.301824
14562	-2527.57	-2746.306	218.7358	1.285235	2.238998	5.383094
14568	-2530.194	-2750.137	219.9433	1.38791	2.326834	4.629387
14574	-2527.515	-2748.133	220.618	1.356352	1.916304	4.397311
14580	-2526.489	-2746.71	220.2206	1.39733	2.483285	4.423622
14586	-2515.941	-2735.8	219.859	1.263155	1.955639	4.861749
14592	-2522.147	-2742.649	220.502	1.478833	2.284302	4.276035
14598	-2524.339	-2745.078	220.7392	1.471449	2.192937	4.173509
14604	-2526.471	-2747.156	220.6852	1.380504	1.74254	4.40748
14610	-2522.428	-2741.01	218.5817	1.226261	2.273511	5.490295
14616	-2520.908	-2738.622	217.7148	1.073528	1.722313	6.225473
14622	-2544.251	-2762.569	218.3178	1.103525	1.629482	5.914604
14628	-2544.807	-2763.342	218.5353	1.103459	1.444824	5.868568
14634	-2539.525	-2759.551	220.0264	1.155921	1.980822	4.819852
14640	-2537.72	-2755.645	217.925	1.345491	1.580717	6.015461
14646	-2532.998	-2750.918	217.9197	1.065549	1.580717	6.170845
14652	-2542.575	-2762.156	219.5812	1.082518	1.445543	5.305361
14658	-2536.63	-2756.537	219.907	1.291012	1.952236	4.820616
14664	-2543.965	-2762.048	218.0836	1.237046	1.814595	5.902892
14670	-2540.301	-2759.651	219.3505	1.115534	1.221818	5.513522
14676	-2546.334	-2764.631	218.2967	1.081311	1.550619	5.968494
14682	-2547.52	-2766.066	218.5462	1.19018	1.488937	5.797175
14688	-2549.343	-2768.068	218.725	1.220467	1.980244	5.504909
14694	-2536.137	-2755.846	219.7087	1.346083	1.811035	4.948771
14700	-2528.56	-2746.849	218.2887	1.214686	1.444301	5.942743
14706	-2533.648	-2752.228	218.5804	1.359857	2.517966	5.348911
14712	-2530.917	-2752.036	221.119	1.387379	1.7493	4.155459
14718	-2523.722	-2743.39	219.6675	1.53772	1.738582	4.891064
14724	-2524.239	-2744.759	220.5196	1.43621	1.837571	4.435134
14730	-2519.955	-2740.386	220.4312	1.354991	2.056622	4.45666
14736	-2525.708	-2746.049	220.3409	1.354991	1.668412	4.643037
14742	-2534.871	-2753.96	219.0885	1.298122	1.669074	5.370177
14748	-2534.797	-2756.034	221.2365	1.606652	1.583718	4.027488
14754	-2525.991	-2748.266	222.2748	1.469892	2.084203	3.322784
14760	-2516.618	-2736.849	220.2312	1.297069	2.084203	4.592831
14766	-2528.048	-2749.337	221.2893	1.297069	2.053194	4.004029
14772	-2526.41	-2748.245	221.8348	1.49478	2.197534	3.528877
14778	-2526.735	-2749.102	222.3666	1.566777	2.183182	3.178671
14784	-2528.765	-2751.161	222.396	1.711716	1.972945	3.146236
14790	-2516.517	-2739.004	222.4865	1.573691	2.287862	3.069667
14796	-2507.468	-2728.636	221.1673	1.397595	2.199532	3.969549
14802	-2508.525	-2728.495	219.9701	1.380109	1.975812	4.727729
14808	-2509.315	-2729.543	220.2276	1.462949	1.675515	4.643352
14814	-2510.495	-2731.595	221.0999	1.434618	1.912416	4.081081
14820	-2526.876	-2748.739	221.8628	1.504235	1.841523	3.627821
14826	-2532.755	-2754.947	222.1924	1.657565	2.965698	3.003016
14832	-2523.424	-2746.117	222.6931	1.704603	2.243628	2.880965
14838	-2517.812	-2740.266	222.4539	1.755587	2.148636	3.025419
14844	-2520.926	-2744.236	223.3097	1.781964	1.619324	2.688799
14850	-2519.669	-2740.298	220.6285	1.562056	1.617786	4.384338
14856	-2520.424	-2742.088	221.6639	1.596267	2.410108	3.504298
14862	-2536.239	-2758.026	221.7868	1.761869	1.944887	3.485302
14868	-2525.193	-2746.582	221.3893	1.493547	1.897154	3.887237
14874	-2539.311	-2759.113	219.8011	1.333034	1.343696	5.088925
14880	-2520.187	-2741.368	221.1808	1.473298	2.379086	3.864106
14886	-2525.179	-2747.115	221.9366	1.666367	2.379086	3.312678
14892	-2527.229	-2750.79	223.5613	1.66929	2.076478	2.424393
14898	-2521.017	-2743.353	222.3365	1.599389	2.076478	3.212483
14904	-2524.321	-2747.577	223.2561	1.734101	2.036368	2.588944
14910	-2518.446	-2741.702	223.2561	1.734101	2.036368	2.588944
14916	-2518.299	-2741.379	223.0802	1.71553	2.187536	2.656555
14922	-2528.927	-2749.598	220.6709	1.507127	1.52321	4.429253
14928	-2520.34	-2742.396	222.0561	1.538347	1.749056	3.529943
14934	-2528.152	-2749.599	221.4466	1.464793	1.918531	3.863394
14940	-2518.25	-2739.749	221.4987	1.541702	2.226395	3.687699
14946	-2521.489	-2742.875	221.3853	1.480575	2.409517	3.733244
14952	-2516.627	-2737.482	220.8546	1.358173	2.409517	4.107602
14958	-2512.611	-2730.624	218.0132	1.152968	1.704284	6.026266
14964	-2515.178	-2731.639	216.4618	1.082049	1.704284	6.90551
14970	-2511.774	-2730.485	218.7106	1.230282	2.137053	5.457939
14976	-2518.462	-2738.134	219.6723	1.230282	1.616763	5.104763
14982	-2520.66	-2740.759	220.0992	1.279862	1.723051	4.799786
14988	-2511.651	-2731.079	219.4277	1.361905	1.7132	5.131165
14994	-2509.594	-2728.537	218.9431	1.453317	1.906133	5.280917
15000	-2517.906	-2738.013	220.1073	1.411653	1.700735	4.7299
15006	-2534.223	-2754.472	220.2491	1.367498	2.470224	4.42801
15012	-2538.527	-2757.06	218.5329	1.030762	1.902076	5.740196
15018	-2527.463	-2744.778	217.3153	1.090267	1.953299	6.354642
15024	-2541.961	-2759.749	217.7877	1.071253	1.17399	6.413529
15030	-2534.041	-2750.612	216.5709	1.124152	1.513511	6.89558
15036	-2531.288	-2750.964	219.6758	1.244929	2.31635	4.861839
15042	-2532.983	-2753.118	220.1348	1.256554	2.423703	4.56781
15048	-2532.601	-2752.493	219.8921	1.384048	2.423703	4.632419
15054	-2527.385	-2746.776	219.3918	1.259714	1.729909	5.201495
15060	-2527.349	-2745.686	218.3372	1.165514	1.843365	5.793422
15066	-2519.247	-2737.886	218.6386	1.296409	1.820055	5.564471
15072	-2521.673	-2741.313	219.64	1.306993	2.38582	4.827202
15078	-2521.064	-2741.628	220.5638	1.304058	2.38582	4.310121
15084	-2524.559	-2744.884	220.3253	1.335327	2.09922	4.513725
15090	-2528.453	-2747.436	218.983	1.281186	1.983758	5.328181
15096	-2532.645	-2752.857	220.2121	1.360888	1.885388	4.633566
15102	-2531.889	-2752.084	220.1953	1.326377	2.439952	4.489954
15108	-2526.984	-2748.218	221.2347	1.337761	2.231922	3.955191
15114	-2526.415	-2747.433	221.0179	1.413944	2.317817	4.009526
15120	-2526.051	-2745.792	219.7406	1.275233	1.94556	4.924317
15126	-2531.249	-2749.614	218.3648	1.352567	2.509243	5.474031
15132	-2531.816	-2750.804	218.9885	1.142114	1.77131	5.474031
15138	-2525.441	-2744.299	218.8575	1.125522	2.038714	5.465436
15144	-2531.449	-2748.746	217.2962	1.1081	2.121995	6.302355
15150	-2536.963	-2756.418	219.4547	1.127182	1.361257	5.386483
15156	-2541.744	-2760.112	218.3688	1.360367	2.034526	5.606305
15162	-2537.831	-2757.557	219.7264	1.373226	2.027839	4.850606
15168	-2526.184	-2746.846	220.6624	1.394666	2.347227	4.214201
15174	-2526.942	-2747.795	220.8528	1.444071	1.91814	4.214201
15180	-2546.569	-2768.281	221.7116	1.555168	2.016699	3.624604
15186	-2534.29	-2755.061	220.7713	1.612135	1.971319	4.146937
15192	-2528.008	-2747.991	219.983	1.427387	2.646138	4.496298
15198	-2521.142	-2741.095	219.9525	1.53318	2.207909	4.578179
15204	-2523.724	-2743.556	219.832	1.400526	2.207909	4.719997
15210	-2536.622	-2760.067	223.445	1.960058	2.44342	2.188015
15216	-2532.674	-2755.747	223.0726	1.849412	2.674893	2.425088
15222	-2530.726	-2753.642	222.9162	1.862086	2.674893	2.515174
15228	-2519.561	-2742.869	223.3079	1.862086	2.044943	2.473841
15234	-2525.166	-2747.061	221.8951	1.693825	1.998157	3.443277
15240	-2523.214	-2744.831	221.6171	1.710998	2.163317	3.540694
15246	-2526.376	-2748.724	222.348	1.578696	2.033326	3.232579
15252	-2535.736	-2756.579	220.8436	1.378015	2.105708	4.194753
15258	-2533.536	-2754.71	221.1749	1.498647	2.105708	3.937061
15264	-2524.928	-2745.569	220.6409	1.30115	1.865074	4.433232
15270	-2526.123	-2745.156	219.0326	1.220063	1.997428	5.330126
15276	-2528.982	-2747.909	218.9276	1.255597	2.118412	5.330126
15282	-2536.211	-2755.892	219.6809	1.149381	2.000326	5.009452
15288	-2536.407	-2758.613	222.2059	1.371307	3.069282	3.139768
15294	-2537.369	-2756.441	219.072	1.615957	2.141606	5.043648
15300	-2536.808	-2756.325	219.517	1.170855	1.902968	5.120765
15306	-2542.821	-2762.695	219.8739	1.422404	2.38881	4.631042
15312	-2549.388	-2769.599	220.2105	1.165161	2.092671	4.675685
15318	-2540.197	-2759.17	218.9734	1.235566	1.986657	5.357724
15324	-2531.569	-2751.49	219.9215	1.36378	2.325993	4.655363
15330	-2532.542	-2751.571	219.0288	1.309347	2.055945	5.264141
15336	-2540.047	-2760.37	220.3225	1.309347	3.120505	4.253645
15342	-2537.329	-2756.355	219.0264	1.214739	3.238958	5.006431
15348	-2536.982	-2757.579	220.5967	1.410516	2.938462	4.083999
15354	-2538.224	-2759.17	220.9466	1.359957	2.307831	4.083999
15360	-2537.125	-2756.383	219.2578	1.174628	2.331107	5.128893
15366	-2540.322	-2760.085	219.7632	1.222431	1.93394	4.945
15372	-2519.428	-2738.391	218.9626	1.158844	1.946316	5.41916
15378	-2530.83	-2750.87	220.04	1.13021	1.295563	5.090519
15384	-2541.243	-2757.335	216.0925	0.8750983	1.538224	7.277279
15390	-2539.827	-2755.896	216.0684	1.012871	1.881187	7.093648
15396	-2528.522	-2747.129	218.6068	1.088663	1.881187	5.675005
15402	-2529.857	-2750.265	220.4085	1.210678	1.664825	4.687339
15408	-2530.691	-2749.967	219.2757	1.210678	1.696143	5.305109
15414	-2536.609	-2755.94	219.3309	1.341284	2.155915	5.048031
15420	-2554.127	-2774.367	220.2403	1.272245	1.843785	4.681869
15426	-2556.202	-2777.478	221.276	1.413873	1.881904	4.003069
15432	-2539.674	-2758.32	218.6459	1.208718	2.171327	5.494996
15438	-2535.346	-2754.233	218.8865	1.231992	1.73134	5.494996
15444	-2534.856	-2752.935	218.0799	1.20054	2.336926	5.761555
15450	-2528.5	-2746.962	218.462	1.232048	1.965202	5.647911
15456	-2529.123	-2748.509	219.3861	1.080625	1.907251	5.241671
15462	-2525.888	-2746.642	220.754	1.21979	1.907251	4.400693
15468	-2522.156	-2740.597	218.4408	1.146161	2.163199	5.644467
15474	-2530.522	-2749.053	218.5307	1.095961	2.121862	5.635286
15480	-2528.033	-2746.852	218.8197	1.128828	1.986456	5.501192
15486	-2529.299	-2749.9	220.6003	1.314156	2.021339	4.395887
15492	-2533.45	-2753.148	219.6983	1.261533	1.786544	5.010259
15498	-2533.253	-2752.219	218.9659	1.371415	1.908159	5.312833
15504	-2532.573	-2753.808	221.2348	1.455337	1.760255	4.046804
15510	-2527.173	-2747.342	220.1696	1.264983	2.587498	4.498349
15516	-2532.155	-2752.39	220.2358	1.439722	2.144648	4.491032
15522	-2536.227	-2756.402	220.1753	1.332592	2.463754	4.491032
15528	-2531.725	-2752.836	221.1113	1.356824	1.782182	4.165134
15534	-2530.149	-2750.393	220.2449	1.303337	1.419747	4.825535
15540	-2541.765	-2762.028	220.2633	1.286831	1.922633	4.633633
15546	-2538.836	-2759.03	220.194	1.247492	2.109048	4.633633
15552	-2534.216	-2755.061	220.8451	1.247492	2.11749	4.264109
15558	-2535.823	-2756.442	220.6193	1.414234	2.570696	4.164282
15564	-2532.04	-2750.254	218.214	1.08966	1.76597	5.929171
15570	-2532.026	-2750.204	218.1784	1.160132	1.712708	5.929171
15576	-2529.16	-2746.334	217.1749	1.171139	2.229714	6.301908
15582	-2529.523	-2747.387	217.8644	1.061775	1.966338	6.067292
15588	-2525.25	-2742.558	217.3076	1.048254	1.747594	6.451231
15594	-2518.404	-2737.026	218.6223	1.264499	1.747594	5.616463
15600	-2522.284	-2742.113	219.829	1.184684	1.836526	4.96273
15606	-2534.176	-2752.363	218.1868	1.067551	1.836526	5.931527
15612	-2546.937	-2767.84	220.9038	1.375742	2.067619	4.174134
15618	-2535.059	-2755.739	220.6804	1.537896	2.597938	4.051716
15624	-2541.534	-2760.848	219.3147	1.412367	1.875776	5.108265
15630	-2528.558	-2750.065	221.5075	1.442315	1.926172	3.838617
15636	-2529.339	-2750.043	220.7041	1.45394	2.364238	4.151871
15642	-2536.631	-2756.375	219.7446	1.385957	2.423715	4.713969
15648	-2540.246	-2756.49	216.244	1.201723	2.474085	6.721144
15654	-2547.722	-2765.725	218.003	1.246298	1.943072	5.898588
15660	-2550.297	-2770.167	219.8695	1.139578	2.546412	4.747991
15666	-2548.006	-2766.078	218.0723	1.403296	2.234955	5.684096
15672	-2536.536	-2756.55	220.0143	1.560599	2.37444	4.478679
15678	-2527.203	-2747.233	220.0299	1.576035	2.27675	4.489869
15684	-2532.781	-2753.693	220.9116	1.577192	2.225327	4.005046
15690	-2529.588	-2751.308	221.7192	1.520549	2.496882	3.490978
15696	-2532.595	-2753.814	221.2188	1.429589	2.627357	3.797225
15702	-2535.056	-2754.619	219.5629	1.461793	1.906737	4.932463
15708	-2523.29	-2743.106	219.8152	1.461793	2.318816	4.662101
15714	-2529.527	-2751.213	221.686	1.389996	2.017476	3.73471
15720	-2523.088	-2744.673	221.5857	1.594568	1.69238	3.791491
15726	-2529.251	-2751.255	222.004	1.7221	2.347721	3.249561
15732	-2532.535	-2755.441	222.9065	1.542247	1.78449	3.012007
15738	-2520.912	-2743.418	222.5062	1.563638	2.060881	3.138286
15744	-2535.215	-2757.997	222.7816	1.763729	2.035662	2.861633
15750	-2525.705	-2748.853	223.1481	1.763729	1.791771	2.728731
15756	-2527.058	-2749.529	222.4705	1.595265	2.696083	2.945486
15762	-2523.87	-2746.325	222.4552	1.656109	2.100596	3.100119
15768	-2520.761	-2741.936	221.1756	1.565103	2.100596	3.900214
15774	-2528.22	-2749.371	221.1512	1.370553	1.660444	4.18029
15780	-2524.416	-2745.98	221.5645	1.370553	1.958877	3.835843
15786	-2528.391	-2748.275	219.8847	1.22101	1.839425	4.910502
15792	-2534.457	-2754.694	220.237	1.178206	1.943849	4.702073
15798	-2529.794	-2748.082	218.2873	1.158485	2.217965	5.705467
15804	-2527.644	-2746.213	218.5685	1.184082	1.953741	5.619532
15810	-2512.49	-2731.989	219.4995	1.151948	1.89245	5.144495
15816	-2517.467	-2737.636	220.1688	1.44983	2.179646	4.512149
15822	-2517.592	-2738.411	220.8187	1.268712	1.671779	4.421719
15828	-2547.436	-2767.795	220.3594	1.272851	2.461144	4.421719
15834	-2544.884	-2764.02	219.1354	1.252796	1.853376	5.303365
15840	-2542.553	-2763.267	220.7134	1.365107	2.501902	4.157731
15846	-2544.649	-2764.852	220.2036	1.520304	2.550836	4.345186
15852	-2522.987	-2745.401	222.4144	1.519502	1.762312	3.326202
15858	-2526.441	-2747.878	221.4363	1.585718	2.180578	3.712682
15864	-2528.483	-2750.048	221.5657	1.478446	2.140558	3.712682
15870	-2543.828	-2762.287	218.4597	1.238499	2.031176	5.624351
15876	-2534.874	-2754.409	219.5358	1.351053	1.95701	4.992263
15882	-2535.162	-2756.409	221.247	1.351053	1.963932	4.027154
15888	-2523.95	-2742.841	218.8912	1.272369	2.334756	5.276552
15894	-2528.679	-2749.198	220.5193	1.347469	2.106701	4.395214
15900	-2524.593	-2744.779	220.186	1.531963	2.384459	4.395214
15906	-2526.703	-2748.226	221.5231	1.531963	2.554113	3.582274
15912	-2524.766	-2744.13	219.3642	1.386698	1.68165	5.164267
15918	-2522.486	-2742.127	219.6414	1.31841	1.959243	4.950967
15924	-2530.319	-2750.422	220.1029	1.469746	1.630812	4.726354
15930	-2525.891	-2744.454	218.5626	1.260724	1.855153	5.613716
15936	-2525.038	-2744.455	219.4172	1.293575	1.760016	5.157867
15942	-2527.045	-2747.796	220.751	1.346302	2.084637	4.271994
15948	-2531.977	-2752.172	220.1946	1.539608	2.214377	4.43646
15954	-2546.789	-2767.547	220.7573	1.53606	1.981307	4.194745
15960	-2552.864	-2773.558	220.6942	1.39102	2.241722	4.229686
15966	-2539.742	-2760.163	220.4212	1.457937	2.243104	4.345912
15972	-2534.968	-2755.666	220.6985	1.497515	2.640374	4.052943
15978	-2532.764	-2753.148	220.3833	1.47029	2.413946	4.310132
15984	-2534.451	-2755.662	221.2107	1.363351	1.926458	4.053673
15990	-2533.505	-2752.822	219.3168	1.361475	2.077468	5.069043
15996	-2537.991	-2755.622	217.6311	1.197302	1.793616	6.178508
16002	-2538.229	-2761.107	222.8781	1.708095	2.228866	2.77128
16008	-2536.911	-2759.512	222.6012	1.618326	2.717316	2.846649
16014	-2521.031	-2739.02	217.9891	1.301485	2.049416	5.841892
16020	-2518.11	-2736.482	218.3725	1.451238	2.194183	5.505071
16026	-2516.666	-2736.162	219.4965	1.396296	2.468695	4.834178
16032	-2528.188	-2747.864	219.6752	1.568258	1.811359	4.843616
16038	-2525.427	-2746.842	221.4151	1.40162	2.2078	3.822506
16044	-2522.741	-2745.57	222.8291	1.732333	2.097783	2.830361
16050	-2539.206	-2761.99	222.7844	1.695777	2.964763	2.619872
16056	-2534.969	-2758.237	223.2682	1.892886	2.225332	2.416245
16062	-2539.089	-2761.893	222.8039	1.583039	2.542518	2.795048
16068	-2534.811	-2756.804	221.9929	1.649751	2.607163	3.222907
16074	-2527.611	-2749.98	222.3691	1.710469	2.01136	3.149492
16080	-2536.116	-2757.735	221.6183	1.405456	2.816528	3.529557
16086	-2527.094	-2748.148	221.0536	1.405456	2.6718	3.894057
16092	-2537.161	-2757.272	220.1119	1.492226	1.962378	4.590016
16098	-2532.917	-2753.349	220.4317	1.278055	1.77518	4.595752
16104	-2537.285	-2756.69	219.4048	1.2784	2.087832	5.063049
16110	-2543.604	-2763.304	219.7005	1.216741	1.674933	5.074598
16116	-2531.686	-2749.844	218.158	1.214923	2.434894	5.683499
16122	-2545.381	-2764.332	218.9513	1.268076	1.738847	5.43679
16128	-2554.069	-2773.04	218.9707	1.286821	2.619377	5.146587
16134	-2529.162	-2751.222	222.0603	1.648317	2.044953	3.357152
16140	-2531.531	-2754.463	222.9321	1.662522	2.083818	2.814985
16146	-2534.185	-2756.612	222.4264	1.609576	1.824742	3.242438
16152	-2525.437	-2746.222	220.7846	1.470851	2.065427	4.188487
16158	-2519.954	-2742.462	222.5081	1.59352	2.012889	3.135854
16164	-2533.833	-2755.499	221.666	1.388316	1.926927	3.778228
16170	-2522.338	-2743.208	220.8706	1.382492	2.62463	4.024618
16176	-2523.19	-2744.388	221.1987	1.473012	1.893676	4.009344
16182	-2531.668	-2753.372	221.7041	1.490044	2.204396	3.605456
16188	-2523.684	-2746.059	222.3744	1.490044	2.204396	3.21267
16194	-2532.926	-2754.16	221.2343	1.409972	2.21272	3.919956
16200	-2537.349	-2758.542	221.1932	1.409972	2.289733	3.919956
16206	-2539	-2760.785	221.7853	1.369976	2.183752	3.634583
16212	-2551.651	-2771.395	219.7439	0.9857674	2.113803	5.029116
16218	-2547.37	-2767.792	220.4222	1.306155	1.871837	4.551082
16224	-2551.013	-2771.98	220.9674	1.318591	1.947267	4.210442
16230	-2542.807	-2762.538	219.731	1.28033	1.713243	5.00818
16236	-2539.169	-2758.885	219.7159	1.392477	1.713243	4.954213
16242	-2528.142	-2746.655	218.5127	1.301754	2.177695	5.515149
16248	-2530.272	-2748.768	218.4955	1.226354	2.351707	5.515149
16254	-2534.178	-2753.742	219.564	1.44546	2.401578	4.787893
16260	-2542.591	-2763.182	220.5904	1.367395	1.75333	4.464302
16266	-2535.381	-2756.034	220.6531	1.358676	2.112288	4.311556
16272	-2530.036	-2749.488	219.4522	1.311477	1.959876	5.059663
16278	-2531.691	-2751.819	220.1288	1.273569	2.406525	4.56648
16284	-2534.545	-2754.638	220.0928	1.23327	1.948567	4.750309
16290	-2532.623	-2752.516	219.8934	1.22769	2.31542	4.750309
16296	-2525.307	-2743.127	217.8197	1.298032	2.046717	5.937155
16302	-2521.764	-2741.113	219.3494	1.290502	2.23893	5.040856
16308	-2529.203	-2748.574	219.371	1.126063	2.23893	5.120045
16314	-2523.103	-2746.478	223.3749	1.751589	2.734052	2.277856
16320	-2524.43	-2747.836	223.4066	1.892449	1.933086	2.434172
16326	-2524.063	-2747.354	223.2914	1.741045	2.180276	2.512292
16332	-2514.891	-2738.418	223.5269	1.7854	2.316691	2.289435
16338	-2524.193	-2746.974	222.7809	1.7854	2.316691	2.754996
16344	-2534.767	-2755.033	220.2652	1.27126	2.253331	4.53593
16350	-2513.041	-2736.536	223.4953	1.7611	2.89192	2.148323
16356	-2518.337	-2741.468	223.1303	1.662098	2.616519	2.523508
16362	-2524.979	-2748.194	223.2149	1.741725	2.616519	2.420546
16368	-2532.027	-2754.937	222.9098	1.626824	2.207394	2.808527
16374	-2523.142	-2746.66	223.5173	1.629018	2.207394	2.43166
16380	-2519.624	-2741.444	221.8193	1.416725	2.541894	3.480331
16386	-2526.384	-2748.341	221.9569	1.478851	2.155782	3.480331
16392	-2531.582	-2754.033	222.4519	1.425831	2.017548	3.266942
16398	-2535.188	-2757.479	222.291	1.649837	2.501637	3.075948
16404	-2536.628	-2759.094	222.4662	1.598958	2.624877	2.965865
16410	-2546.288	-2769.645	223.3574	1.800212	3.007668	2.180155
16416	-2532.864	-2756.248	223.3837	1.866646	2.263694	2.346719
16422	-2534.888	-2757.705	222.8171	1.688781	2.701009	2.676352
16428	-2543.834	-2766.877	223.0429	1.608359	2.308579	2.705555
16434	-2546.926	-2769.801	222.8748	1.533383	1.569647	3.122745
16440	-2529.915	-2751.872	221.9569	1.604501	2.417897	3.325543
16446	-2542.964	-2765.243	222.2792	1.602053	2.527041	3.104124
16452	-2538.253	-2759.376	221.1227	1.548923	2.012174	3.968845
16458	-2532.189	-2753.809	221.62	1.411533	2.04583	3.750903
16464	-2533.031	-2752.352	219.3209	1.478094	2.152234	4.978704
16470	-2525.129	-2743.016	217.8871	1.294591	2.119195	5.879748
16476	-2531.789	-2749.58	217.7907	1.391023	2.119195	5.879748
16482	-2545.958	-2766.01	220.0523	1.348663	2.882337	4.441249
16488	-2547.616	-2768.123	220.5071	1.348663	2.284223	4.346803
16494	-2541.466	-2761.785	220.319	1.259544	1.749656	4.678575
